"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_05909_sense"	51.3682543376934	0.663304028283456	0.276322090352623	2.40047412581815	0.0163738482774535	0.0993967477015749
"PROKKA_05910_igtop"	261.307938863092	0.160932045356833	0.218884174427745	0.735238377911865	0.462194329877912	0.721631380886624
"PROKKA_05910_igbot"	7.18734432136522	-0.772364554007819	0.691891140613741	-1.11630935658851	0.264289737917323	NA
"PROKKA_05910_sense"	145.232167451342	-0.142395669494908	0.196580396062955	-0.724363529358777	0.468842583978962	0.726336255495484
"PROKKA_05910_antis"	8.15016527451284	0.887723190733272	0.669944536259469	1.32506967769263	0.185148042127526	NA
"PROKKA_05911_sense"	6.1539356839714	-0.214455174910356	0.774170846286679	-0.277012723921333	0.781770336050414	NA
"PROKKA_05911_antis"	2.55125814022111	-0.0898706269549987	1.2456388842323	-0.0721482189522262	0.942483953006141	NA
"PROKKA_05912_sense"	10.2856410424024	-0.808176617207208	0.584266498507961	-1.38323285567638	0.166593478450643	NA
"PROKKA_05912_antis"	3.83243489290515	0.895714456880923	0.987476970145198	0.907073768767709	0.36436778847391	NA
"PROKKA_05913_igtop"	28.3628727531927	0.792591401479816	0.372355732224502	2.12858654476667	0.0332884827035673	0.154350946789798
"PROKKA_05913_igbot"	381.868348366208	0.680129510077339	0.168939194021184	4.02588347847839	5.6761793292513e-05	0.00142223044316087
"PROKKA_05913_sense"	162.344540426201	1.42657839938701	0.190765460802067	7.47817971549465	7.53590987998593e-14	2.64348953004364e-11
"PROKKA_05913_antis"	29.11696617861	0.251119950564619	0.346512191121898	0.724707404237557	0.468631551786991	0.726336255495484
"PROKKA_05914_igtop"	6.82168014578078	0.715460197114922	0.722692517002378	0.989992535252123	0.32217776765985	NA
"PROKKA_05914_sense"	86.9989319444773	0.869769475702989	0.258422004214553	3.36569433530462	0.000763512635253939	0.0117542650524517
"PROKKA_05914_antis"	4.60082724966201	0.251691479172616	0.866687885874353	0.290406134982144	0.771505550810706	NA
"PROKKA_05915_igtop"	12.1863894672194	0.571474733205781	0.556165608738887	1.02752619764032	0.304172756042013	NA
"PROKKA_05915_sense"	151.149154186989	0.746235230451001	0.205373472563919	3.6335521873145	0.000279545873180281	0.00534182795014926
"PROKKA_05915_antis"	3.64296938910542	0.81414202026306	1.11630812490936	0.729316576755332	0.465808034545502	NA
"PROKKA_05916_sense"	29.3502349159164	1.00429090310151	0.373042644846279	2.69216111609801	0.00709906410084487	0.0553388949194431
"PROKKA_05917_igtop"	115.037605980182	-0.036132669637992	0.222570597423403	-0.162342510898938	0.871036139809067	0.953603263221173
"PROKKA_05917_igbot"	3.06968776474102	-0.204836512065482	1.09138700145924	-0.187684580988782	0.851123918057909	NA
"PROKKA_05917_sense"	258.583161488978	-0.0185022833394676	0.174372421993773	-0.106107853110673	0.915496780442425	0.968486486589167
"PROKKA_05917_antis"	6.21245230550892	0.939742860894149	0.732654499384721	1.28265486895029	0.199613017913149	NA
"PROKKA_05918_sense"	15.0632361968564	-0.709358914291071	0.491104637801812	-1.44441501808284	0.148622268741686	NA
"PROKKA_05918_antis"	5.18435110648285	0.483124608877325	0.828886369349712	0.582859878919654	0.559987631414723	NA
"PROKKA_05919_sense"	63.2104536071679	-0.0635645466048155	0.255472458700076	-0.248811738565683	0.803506410544011	0.921967285556457
"PROKKA_05919_antis"	2.67235137155818	-1.0090923771044	1.13790149315393	-0.886801171433114	0.375185956830174	NA
"PROKKA_05920_igtop"	3.2747917537752	-1.44781295434787	1.11079396881424	-1.30340368690819	0.192436978462822	NA
"PROKKA_05920_igbot"	4.27725223362027	1.60018598112714	0.966792743391104	1.65514893659044	0.0978942903077288	NA
"PROKKA_05920_sense"	30.8154867545621	-0.359582434976055	0.342109820058143	-1.05107311714976	0.293225009771013	0.570514582147148
"PROKKA_05920_antis"	10.7553417350331	0.453084129075193	0.558169127094998	0.811732693696762	0.416945030186122	NA
"PROKKA_05921_sense"	293.504459844032	0.119405345119594	0.161890121619839	0.737570297216712	0.460775610619496	0.720888507088992
"PROKKA_05921_antis"	2.68851448294074	-1.02550205532807	1.11349157811111	-0.920978726276218	0.357061533968436	NA
"PROKKA_05922_igtop"	1.98660906820085	-0.295344688310973	1.37863475008637	-0.214229830121771	0.830367834961268	NA
"PROKKA_05922_igbot"	5.10056765726947	0.785446070426658	0.871542225873414	0.90121401707132	0.367474539601736	NA
"PROKKA_05922_sense"	5.41844106552974	-0.82715632025681	0.789813457600817	-1.0472806107526	0.294970175946894	NA
"PROKKA_05922_antis"	4.30847079772779	-0.751787733844497	0.924882208649646	-0.812847005611804	0.416305781469413	NA
"PROKKA_05923_antis"	4.25515230822639	1.05303686084333	0.912592826502591	1.15389561506742	0.248542967133927	NA
"PROKKA_05924_sense"	3.94681521285554	1.4198112645251	0.97088825171783	1.46238381401049	0.143636062369282	NA
"PROKKA_05924_antis"	15.8528471436652	-0.168027149033251	0.490457965332401	-0.34259235430986	0.731905154742406	NA
"PROKKA_05925_igtop"	261.18940440889	-0.00589826686817651	0.229166527130943	-0.0257379074597849	0.979466388082727	0.991801091360537
"PROKKA_05925_igbot"	22.3687804830318	0.605857944389523	0.400168666460505	1.51400645569865	0.130024202156744	NA
"PROKKA_05925_sense"	71.7654517996139	0.923925629635069	0.244946280012468	3.77195207695353	0.000161975370166266	0.00346578104085695
"PROKKA_05925_antis"	2.23558656205812	-0.169037394566136	1.24499311110795	-0.135773758953337	0.892000136252743	NA
"PROKKA_05926_sense"	2.47183545923145	0.820398169868143	1.17630071073824	0.697439151722748	0.485528006868005	NA
"PROKKA_05926_antis"	7.73913220108095	0.281719984595082	0.663623924375579	0.424517523023541	0.671188428659956	NA
"PROKKA_05927_igbot"	2.73712814169128	-0.267794605335058	1.07358528542259	-0.249439526576267	0.80302081338548	NA
"PROKKA_05927_sense"	200.823436238302	-0.45401969798643	0.184457996298578	-2.46137173284436	0.0138406878096124	0.0889680861688564
"PROKKA_05927_antis"	2.36113049894731	1.06648706784463	1.17931697658983	0.904326053991473	0.365822535473181	NA
"PROKKA_05928_igtop"	18.186115616681	0.921059099513508	0.499536047862628	1.84382909592702	0.0652080509595025	NA
"PROKKA_05928_igbot"	103.215982222066	0.624833661896473	0.227092468843658	2.75145038969408	0.00593320059689555	0.0491365061236999
"PROKKA_05928_sense"	32.4500275474839	0.375108856738884	0.34248912991432	1.09524310109557	0.273410147616272	0.553469593958578
"PROKKA_05929_sense"	4.10068402340525	-0.4198368874759	0.953160012447809	-0.440468422922734	0.659597877733348	NA
"PROKKA_05929_antis"	4.4101871544554	0.352884758142505	0.890147421110602	0.396434062239067	0.69178484205339	NA
"PROKKA_05930_sense"	1.79104339077165	0.000348017695960713	1.38814303192284	0.000250707375218131	0.99979996445813	NA
"PROKKA_05930_antis"	3.83072114789297	0.357179315056401	0.921490143933491	0.38761056470093	0.698304249520476	NA
"PROKKA_05931_sense"	4.87710084743609	0.504160131872166	0.864855892070329	0.582941200371875	0.559932883900009	NA
"PROKKA_05931_antis"	3.32694152516877	0.205959349174544	1.0458309968696	0.196933682202023	0.843879435197567	NA
"PROKKA_05932_sense"	2.83277207740657	0.0319867984996355	1.07758769639099	0.0296837079773314	0.976319305347453	NA
"PROKKA_05932_antis"	2.77554426835256	0.417664124158585	1.11030871357017	0.376169365379109	0.706790988559327	NA
"PROKKA_05933_sense"	2.62937894485183	-0.149402834183789	1.11045193921632	-0.134542368658681	0.892973710280793	NA
"PROKKA_05933_antis"	4.61083343000852	-0.913666311201695	0.905231555569821	-1.00931778789634	0.312822251964823	NA
"PROKKA_05934_sense"	22.1678093134618	-0.428159939988308	0.406188639994242	-1.05409136994668	0.29184108691121	NA
"PROKKA_05934_antis"	2.93629820524688	-0.0906540772751779	1.03774900479393	-0.0873564579261436	0.930388178556181	NA
"PROKKA_05935_igtop"	66.2758952815854	-0.309150856386739	0.291339318162933	-1.06113674713086	0.288627759980878	0.568025470446531
"PROKKA_05935_igbot"	48.9416427680835	0.367584184883433	0.288755791196999	1.27299329083466	0.203020422625163	0.471034140935961
"PROKKA_05935_sense"	11.4496058026156	0.353130620903331	0.568012618255764	0.621695028514884	0.534142421253317	NA
"PROKKA_05935_antis"	4.57918403345919	-0.422564355795243	0.872627249499156	-0.484243823508576	0.628212838899664	NA
"PROKKA_05936_igbot"	2.1311622446338	0.0139558395503099	1.30929667325149	0.0106590353702283	0.991495481285547	NA
"PROKKA_05936_sense"	3177.54318119349	-0.0461054598509551	0.119092263446273	-0.387140679980066	0.698652062907933	0.870840555851162
"PROKKA_05936_antis"	10.5197567394882	-0.662552010193548	0.575723581908684	-1.15081617465973	0.249807869094152	NA
"PROKKA_05937_igbot"	50.3606749428731	-0.353597249924448	0.297262659909667	-1.18951115498966	0.234238584065244	0.50922783813387
"PROKKA_05937_sense"	171.748339268321	0.258370892208481	0.197838617313677	1.30596794355285	0.191563459175392	0.456683566995316
"PROKKA_05937_antis"	4.39309128268433	0.905736161242624	0.90045539132032	1.00586455472776	0.314480728802	NA
"PROKKA_05938_igtop"	42.5058481427462	-1.33730074606703	0.31920240788299	-4.18950707463724	2.79561066674908e-05	0.000781687373500999
"PROKKA_05938_igbot"	584.229454817594	0.361410958278134	0.157405734069161	2.29604696687439	0.0216731960844618	0.118336143942484
"PROKKA_05938_sense"	50.0927671349466	-0.933212082424807	0.285149795572675	-3.27270822884726	0.0010652237655692	0.0146126086947217
"PROKKA_05938_antis"	10.7454603460691	0.0870098966246557	0.561742242379425	0.154892920739056	0.876905734724022	NA
"PROKKA_05939_sense"	42.313447603367	-0.127752513852028	0.310012659932744	-0.412088054338631	0.680274884041272	0.861482711585015
"PROKKA_05939_antis"	1.90355123708723	-0.772012667712231	1.34711807238271	-0.573084634182611	0.566587390682747	NA
"PROKKA_05940_igtop"	2.53101120686264	-0.449990719805358	1.25846996441434	-0.357569693778724	0.720665361592605	NA
"PROKKA_05940_igbot"	1.82965025639659	-0.0520867051205802	1.36029512295287	-0.0382907387093419	0.969455874812059	NA
"PROKKA_05940_sense"	4.98695316496113	-0.219117909300252	0.854327409388532	-0.256480017955974	0.797580207901064	NA
"PROKKA_05941_igtop"	27.6196994006506	0.0476607412758597	0.35996308489427	0.132404525008054	0.894664335750597	0.962263809214013
"PROKKA_05941_sense"	52.1106443296389	0.309563797163023	0.292525005709247	1.05824729893591	0.289942712616149	0.568512832811457
"PROKKA_05942_igtop"	27.6142677763903	-0.359266814786954	0.362330605917596	-0.991544211058618	0.321419915404964	0.598889230670289
"PROKKA_05942_sense"	9.42925173582545	-0.724160609548266	0.600151322293559	-1.20663003254044	0.22757465543875	NA
"PROKKA_05942_antis"	4.53915933285844	-0.174983777132497	0.837015861298013	-0.209056703968714	0.834403973079862	NA
"PROKKA_05943_sense"	23.2816646278195	0.428030972432951	0.408814575482732	1.04700516591789	0.295097195610362	NA
"PROKKA_05943_antis"	2.18135115286278	-2.3521210355959	1.47331738472431	-1.59647952300246	0.110381773970447	NA
"PROKKA_05944_igbot"	2.24784166800807	-0.161014348486022	1.18159027933634	-0.136269188484234	0.891608480668426	NA
"PROKKA_05944_sense"	97.8162259650506	-0.0424103244672409	0.240800953685461	-0.176121912385107	0.860198166406771	0.948032584206386
"PROKKA_05945_igtop"	34.6772233375677	-0.830665305058367	0.340101673040329	-2.44240287803544	0.0145898547148864	0.092096113759392
"PROKKA_05945_igbot"	2.60514546284407	1.68805060461954	1.2957364515411	1.30277310838314	0.192652234171611	NA
"PROKKA_05945_sense"	338.774338809822	0.000638906015141759	0.155288170068117	0.00411432509547574	0.996717252789743	0.997936478787039
"PROKKA_05945_antis"	2.65386643009328	-0.537539111206654	1.13497577834834	-0.473612848363074	0.635776011560719	NA
"PROKKA_05946_sense"	8.64415055706872	0.22003635581424	0.636354185340158	0.345776551617432	0.729510648517111	NA
"PROKKA_05947_igtop"	16.486020943586	-0.333965532950378	0.46140775897441	-0.723796959315763	0.469190396379458	NA
"PROKKA_05947_sense"	227.812165613913	0.331385412604502	0.181870034358586	1.82210012646241	0.0684397945549172	0.246236767640522
"PROKKA_05947_antis"	8.08132439768188	-0.217525630974509	0.643130338660975	-0.338229465939061	0.735190272376202	NA
"PROKKA_05948_sense"	72.9310523671903	0.0600514185952271	0.239648803176561	0.250580924249324	0.802138131509367	0.921776567294504
"PROKKA_05948_antis"	4.60810906598671	-0.214922483094417	0.874907328816486	-0.245651711919192	0.80595185516074	NA
"PROKKA_05949_igtop"	2.33187912045512	0.675980385984659	1.2885190987267	0.524618057002534	0.599848731540822	NA
"PROKKA_05949_igbot"	65.8250830007611	0.291381946543545	0.260108286707252	1.12023323144445	0.26261438621663	0.541890441474735
"PROKKA_05949_sense"	6.451676681405	0.30724240220269	0.708842456674452	0.433442437469284	0.664693375926463	NA
"PROKKA_05949_antis"	6.38849565501457	-0.15621558880502	0.748164622549081	-0.208798416948367	0.834605607192314	NA
"PROKKA_05950_sense"	15.3237283337888	0.45767364448182	0.475869404123046	0.961763123488139	0.336168605844627	NA
"PROKKA_05950_antis"	1.99604867039417	0.729833096109738	1.31843579835086	0.553559829779071	0.579880123926215	NA
"PROKKA_05951_igtop"	2.61179799849346	0.258604725215606	1.13083184844894	0.22868539258981	0.819113448985925	NA
"PROKKA_05951_sense"	2.34847017574675	1.09139179172066	1.18102330606662	0.924106904677028	0.355430658744346	NA
"PROKKA_05952_sense"	17.1769467846283	0.900880332066959	0.477068703121904	1.88836602814576	0.0589768287253088	NA
"PROKKA_05952_antis"	56.943774336095	-0.00914022766532707	0.272417672966131	-0.0335522565985044	0.973234194525906	0.990170526065201
"PROKKA_05953_igtop"	22.3304285826569	-0.841249771842956	0.412382835089965	-2.03997281230057	0.0413530337068694	NA
"PROKKA_05953_sense"	61.5716937816927	-0.298255389606725	0.261443074252882	-1.14080432407338	0.253951360803093	0.532531608098141
"PROKKA_05953_antis"	1.5913576282242	-0.992082015034058	1.56081752526651	-0.635616911633961	0.525026143988218	NA
"PROKKA_05954_sense"	73.0238789950975	-0.0795573859412133	0.252066016070996	-0.31562122963377	0.752290021858164	0.897375831271665
"PROKKA_05954_antis"	4.13001358858781	0.340167646659883	0.90129358017037	0.377421579543018	0.705860332505443	NA
"PROKKA_05956_igtop"	2.45290732336786	0.0503576483756289	1.16127633064684	0.043364053022229	0.965411332264672	NA
"PROKKA_05956_sense"	4.95695612502188	0.23150809334125	0.797763448559651	0.290196415690935	0.771665978155303	NA
"PROKKA_05957_sense"	15.5346776857755	0.0244555685313743	0.471595391743144	0.051857098181091	0.958642558943394	NA
"PROKKA_05957_antis"	1.89785094342575	0.998440127492282	1.38083990634548	0.72306725993656	0.46963856263432	NA
"PROKKA_05958_igbot"	2.64852310680102	0.619878654791461	1.12249536962848	0.552232705420092	0.580788929516618	NA
"PROKKA_05958_sense"	258.599242997274	0.229644041055727	0.196150106173026	1.17075664926307	0.241696607455773	0.519917669389093
"PROKKA_05959_sense"	597.383720815368	0.27551657039929	0.145830135453835	1.88929791186067	0.058851921199211	0.224742316235875
"PROKKA_05960_igtop"	2.09510592520294	0.0663592037347422	1.35356637462906	0.0490254523003555	0.960899012321436	NA
"PROKKA_05960_igbot"	17.400495822903	-0.15312983543564	0.474416981441011	-0.322774777096971	0.746865816385372	NA
"PROKKA_05960_sense"	29.1558414072584	-0.277514124229182	0.366261498458667	-0.757693957451276	0.44863421723509	0.712065710893562
"PROKKA_05960_antis"	2.9558852335255	-0.103319157921834	1.03316575109338	-0.100002499901389	0.92034234076174	NA
"PROKKA_05961_sense"	214.14846002892	-0.0839533517771289	0.191539742549877	-0.438307740521617	0.661163215530385	0.850883792313868
"PROKKA_05961_antis"	2.05032140059906	-0.931453704315173	1.30459093324754	-0.713981433242442	0.475238660414818	NA
"PROKKA_05962_sense"	5.19721429750296	-0.127248014958349	0.808850112238898	-0.157319648019986	0.874992936184597	NA
"PROKKA_05963_igbot"	16.4666250107973	-0.929819728338452	0.471338782722359	-1.9727206044196	0.0485274031352308	NA
"PROKKA_05963_sense"	2.98527386032534	-1.69047880160158	1.21137056726885	-1.3955092250697	0.162862334885284	NA
"PROKKA_05963_antis"	15.6295835297206	-0.130085594560373	0.473533701094519	-0.274712431786153	0.783537179323684	NA
"PROKKA_05964_antis"	5.82661741299787	0.0863688992844885	0.761118910884957	0.113476223030731	0.909653012580656	NA
"PROKKA_05965_sense"	46.6323438553295	0.372834865356904	0.294804081551803	1.26468691815378	0.205983581268307	0.474477189309876
"PROKKA_05966_igbot"	5.44670851976224	0.939936054718109	0.819455794342619	1.1470247220256	0.251371403599792	NA
"PROKKA_05966_sense"	60.4265475061192	0.636603345720197	0.259319523584713	2.45489941104351	0.0140924015228545	0.0901143019254406
"PROKKA_05967_sense"	47.4136693612559	0.124041536122621	0.286965104551453	0.432253030613277	0.665557520461326	0.852962678232142
"PROKKA_05968_sense"	171.991453443156	0.256099346357055	0.183464149572428	1.39590948397225	0.162741754341035	0.412791444886652
"PROKKA_05968_antis"	2.28544479970465	0.25469600353417	1.18739433591285	0.214499931346198	0.830157220495136	NA
"PROKKA_05969_igbot"	7.542668662137	1.10189087355023	0.734381135174067	1.50043461191177	0.13350185944995	NA
"PROKKA_05969_sense"	124.753864249889	0.104779921101243	0.213627709261092	0.490479074384413	0.623794933747542	0.832008940693694
"PROKKA_05970_igtop"	1543.60722787993	0.400382843685575	0.163467921873494	2.44930527712604	0.0143132078663772	0.0911437870264287
"PROKKA_05970_igbot"	5.16633500306489	0.289166473589522	0.825669770335632	0.350220492476038	0.726173228688599	NA
"PROKKA_05970_sense"	732.6327867692	0.230384850627317	0.148638236978004	1.54997028565006	0.121148648147246	0.346995722305907
"PROKKA_05970_antis"	29.3613832366633	-0.269880011552038	0.370011311174368	-0.729383138843712	0.465767328842251	0.724084631827887
